"","logFC","logCPM","LR","PValue","FDR"
"FBgn0264549",2.02404730048758,0.656970934308453,35.0238509158272,3.25691424194922e-09,6.66187004035069e-07
"FBgn0063923",-0.888082272761687,5.25298181971166,34.9501051689396,3.38263128172493e-09,6.83031316502149e-07
"FBgn0034122",-2.07302130287508,2.88132252555396,34.70267188834,3.84104045172587e-09,7.65777052084587e-07
"FBgn0028381",-1.09928732232409,4.84199565201462,34.5857524134205,4.07880771504667e-09,8.03015268899813e-07
"FBgn0034117",-0.90503871330879,4.96024699447484,34.5109819588171,4.23853184405102e-09,8.24158969676588e-07
"FBgn0028509",0.541256100626821,6.49270442504195,34.2693374080228,4.7988334166237e-09,9.21727150144187e-07
"FBgn0262816",-2.08363458995569,0.54123629530712,33.9521182623722,5.64851561101983e-09,1.06734597388365e-06
"FBgn0085319",-2.57327056942331,-1.17930582445665,33.9370223473421,5.69251186071281e-09,1.06734597388365e-06
"FBgn0063493",-1.07123420256493,4.02633337465961,33.8676571985022,5.89912603705357e-09,1.09307335392463e-06
"FBgn0016983",0.518460422713336,6.29072216677385,33.617619789453,6.70823121652342e-09,1.22854234488656e-06
"FBgn0044812",-2.09637060642348,6.552096482491,33.560422418813,6.90842008210306e-09,1.2506622562428e-06
"FBti0059697",-1.40152872301068,0.67288985524787,33.3090567703992,7.86156564400443e-09,1.40704157833034e-06
"FBgn0263241",-0.667759834647493,4.72651516049317,33.0198140139192,9.12244306864811e-09,1.61436492506975e-06
"FBgn0025621",0.64770199182195,5.6162187222958,32.8504932448892,9.95258171875124e-09,1.74170180078147e-06
"FBgn0263767",-6.39416630208112,3.92653292358046,32.6146593071487,1.12364051585578e-08,1.94476243128884e-06
"FBgn0033752",0.617226749277361,4.16796726760664,32.5207384132314,1.17927387243582e-08,2.01886559683306e-06
"FBgn0040729",-1.65896074674304,2.37434806108973,32.2313343245794,1.36865610534154e-08,2.31788533969131e-06
"FBgn0020300",-0.898926862615941,4.55212420224933,31.9517357971586,1.58051078770178e-08,2.64819626662798e-06
"FBgn0031418",-1.0724668467652,5.87553871810863,31.907154554944,1.61720395500071e-08,2.68115392539591e-06
"FBgn0020386",0.546338061457834,7.5204737058919,31.8243718022273,1.68761783104076e-08,2.76874800405125e-06
"FBgn0037580",-0.596023760650828,6.75522982648893,31.3341051797145,2.17229878563814e-08,3.52718617255677e-06
"FBgn0040251",-1.17052273664102,1.07589906112705,31.0844236144356,2.47045924338618e-08,3.97038092687065e-06
"FBgn0029838",-1.41897450544612,5.77944200511195,31.0635042271748,2.49722855969593e-08,3.97286361769808e-06
"FBgn0033777",-0.761467757947469,6.17322631829642,30.9482007824404,2.65007643109311e-08,4.07879152995904e-06
"FBgn0085358",-1.32410831228856,4.52378731226835,30.9335287577363,2.67018640531632e-08,4.07879152995904e-06
"FBgn0002531",-1.72775857882859,0.584301472590603,30.9312084965142,2.67338060367097e-08,4.07879152995904e-06
"FBgn0034318",-1.94327408968135,3.22854453593095,30.9272390673923,2.67885401483998e-08,4.07879152995904e-06
"FBgn0038745",0.648624632226078,8.03649851617393,30.9168034090566,2.69329726422692e-08,4.07879152995904e-06
"FBgn0040268",0.666319011309043,4.36515787739762,30.6518732359692,3.0872839552504e-08,4.6309259328756e-06
"FBgn0030121",0.656070265535494,4.37365360233522,30.573294505867,3.21488575478103e-08,4.77683496583031e-06
"FBgn0265365",-2.16510379307232,-0.557767383607427,30.4866533326457,3.36171341012264e-08,4.94831646817117e-06
"FBgn0039156",-0.664739469892013,5.95175353148074,30.3561904142236,3.59557660759474e-08,5.21209814046266e-06
"FBgn0262010",-3.97273692305824,1.66552936671581,30.3499821885508,3.60710284006622e-08,5.21209814046266e-06
"FBgn0015316",-1.22943178157297,1.67493948610294,29.790524577835,4.81338785593385e-08,6.89189624826892e-06
"FBgn0267763",1.15076950568839,0.388814793413925,29.757005097167,4.89733482578275e-08,6.94784384508966e-06
"FBgn0036970",-2.21527795014084,6.21433951377677,29.739918810157,4.9406889565082e-08,6.94784384508966e-06
"FBgn0037879",-2.08672301497064,4.26910313330925,29.6259981065165,5.23974285257091e-08,7.30318140955681e-06
"FBgn0028717",0.503762132646438,5.69448916868869,29.4319336704114,5.7915418610921e-08,8.00147230808777e-06
"FBgn0036290",-0.640511296242743,4.71201954048448,29.4055048100717,5.8710636774654e-08,8.0408046017461e-06
"FBgn0024740",-1.17313270371684,3.19164392121069,29.1009491734078,6.87033164241929e-08,9.32825201449171e-06
"FBgn0001565",0.484831107872846,6.43718609485357,29.0500689060886,7.0531592507605e-08,9.49463745294683e-06
"FBgn0050489",-1.18908955246984,1.76612294876826,28.7825057310163,8.09792879737889e-08,1.08086761490439e-05
"FBgn0034480",-1.03790604774649,6.1024177750338,28.3373555135454,1.01910291453556e-07,1.34593726939379e-05
"FBgn0038790",-1.85418050014401,2.5360917071035,28.3252873365407,1.02547601477622e-07,1.34593726939379e-05
"FBgn0038412",-1.00990062235812,4.043501428386,28.2276246485999,1.07854224168982e-07,1.40388762864584e-05
"FBgn0026756",-2.8589543452165,1.6072335110017,28.1820123094449,1.10426054753522e-07,1.42558226423604e-05
"FBgn0036271",-1.01289780049592,4.10491158854698,28.1585006828517,1.1177565936538e-07,1.43127368699572e-05
"FBgn0038074",-2.32391651603466,4.10787434600394,28.1167099602027,1.14215444101053e-07,1.4507203585416e-05
"FBgn0051807",-2.37926575690873,0.76640721009059,28.0181557431079,1.20182575005951e-07,1.51430044507498e-05
"FBgn0264776",-1.03319424463081,4.92220594734302,27.8920832453093,1.2827353399244e-07,1.60341917490551e-05
"FBgn0036948",-2.23524578072918,4.66226740423107,27.8101831136968,1.33819907895891e-07,1.65957759792148e-05
"FBgn0261575",-1.56227182210024,9.48166221466634,27.769076431161,1.36693650763037e-07,1.6819726558733e-05
"FBgn0261532",0.549698352752559,5.8519437832907,27.7142676378716,1.40621737513207e-07,1.71689330684729e-05
"FBgn0035476",-1.48882711764301,3.92943261127225,27.6822541033624,1.42968242616561e-07,1.73211524708526e-05
"FBgn0042101",-0.90753209730565,1.19328966054768,27.2901075167195,1.75104980308597e-07,2.10526980142016e-05
"FBgn0063497",-0.764411512551487,5.54508510875473,27.1835093853855,1.85030177150486e-07,2.19314071336289e-05
"FBgn0287184",-2.1537351283024,8.02820003579717,27.181750900628,1.85198549128422e-07,2.19314071336289e-05
"FBgn0030357",0.782444582171385,4.91874609596332,27.0795492679831,1.9525264254309e-07,2.29494710451767e-05
"FBgn0023550",-1.63198393569044,4.14110074968174,27.0052137853351,2.02907413056728e-07,2.3672531523285e-05
"FBgn0030274",0.489390294272207,4.83610256979521,26.9477030041112,2.09035423392427e-07,2.42081464590494e-05
"FBgn0051875",-0.748280759136966,2.17588105583492,26.8859546904314,2.15821624153465e-07,2.48116100760371e-05
"FBgn0032889",-0.90097300936791,6.34119623258549,26.7836220927786,2.27557778629937e-07,2.59712682131993e-05
"FBgn0265512",0.545406615520518,7.54943664982443,26.7607906451353,2.30262317514669e-07,2.6090874106878e-05
"FBgn0053503",-0.908243610148088,2.34931481024941,26.4948208631605,2.64245611924257e-07,2.97276313414789e-05
"FBgn0264874",-2.0287158779009,-0.417646656332019,26.4034970089704,2.77038459333741e-07,3.09457853511093e-05
"FBgn0085205",-1.2064376966202,3.67447174348277,26.2968950453298,2.92758965007035e-07,3.23117879094856e-05
"FBgn0010040",-2.71767955174298,-1.90858446924968,26.2928648996002,2.93370518797234e-07,3.23117879094856e-05
"FBgn0050410",-0.803612375750506,4.84516725813877,26.2186023165501,3.04871499738563e-07,3.33453202839053e-05
"FBgn0035154",-1.39046456222716,5.45070082876349,26.1494888708234,3.1598073934221e-07,3.43220458251021e-05
"FBgn0027506",0.497490347228175,6.32012657723018,25.9443422852729,3.5140380834331e-07,3.79082875438844e-05
"FBgn0039678",-3.45627417575694,7.30585758915359,25.9207375642257,3.55727051288231e-07,3.80061097558259e-05
"FBgn0036208",-1.07711841427373,3.64104156922117,25.8994706899599,3.59667754603686e-07,3.80061097558259e-05
"FBgn0264748",-1.11215685249036,3.74976649399068,25.8863881364531,3.62113631794895e-07,3.80061097558259e-05
"FBgn0034647",1.32903815980089,3.47292836437157,25.8835304342606,3.62650114640588e-07,3.80061097558259e-05
"FBgn0034143",0.903901287231276,3.83395538398453,25.8743655688669,3.64376036389188e-07,3.80061097558259e-05
"FBgn0265612",-1.69826359892139,0.973973823049404,25.5977334393054,4.20533075626015e-07,4.35749732967745e-05
"FBgn0033547",-0.655689586632229,2.9564519527906,25.5262631185575,4.36401946226663e-07,4.48208369956376e-05
"FBgn0260474",-1.04317749576904,4.31085829108535,25.5181177743349,4.38248183957346e-07,4.48208369956376e-05
"FBgn0040257",-1.52444004667884,3.17724750629971,25.4978386441697,4.42878773583228e-07,4.50021979608764e-05
"FBgn0038952",-1.06717891248852,4.82687716438925,25.4099819457099,4.63513519331904e-07,4.6797038009471e-05
"FBgn0263846",0.639362513125724,5.12955555937927,25.322208443252,4.85091304406536e-07,4.86636181172162e-05
"FBgn0033579",-0.870117228538135,1.9914794027296,25.2876780243759,4.9385357112589e-07,4.92290743369162e-05
"FBgn0051161",-1.2182550654197,4.44643145961369,25.1353121568388,5.34451670305384e-07,5.2940967341571e-05
"FBgn0037607",-0.790183759745763,8.76583917913721,25.0511120495257,5.58305471133709e-07,5.47702555815216e-05
"FBgn0039881",-0.813015376577036,4.16875659974173,25.0457034043189,5.59873723722221e-07,5.47702555815216e-05
"FBgn0036549",-1.05283618740821,4.76291167117758,24.9980250335969,5.73890689625196e-07,5.57949281580052e-05
"FBgn0031913",-1.03269332171415,5.53171891753029,24.9700196798901,5.82287459958049e-07,5.62633237531483e-05
"FBgn0036070",-2.17413478032947,1.78579743576166,24.9539762153502,5.87153109595439e-07,5.62633237531483e-05
"FBgn0052483",-1.16460339636845,2.95891926286732,24.9371218497067,5.92308602478578e-07,5.62633237531483e-05
"FBgn0052115",-0.955309335302068,2.60147125004086,24.9348806190522,5.92997570985563e-07,5.62633237531483e-05
"FBgn0032170",0.492114104465291,5.88044149531772,24.8762628391514,6.11305189580654e-07,5.76530343466785e-05
"FBgn0033928",-1.08286522069374,1.46803650708686,24.6509512983601,6.87108278077088e-07,6.4416401069727e-05
"FBgn0043783",-1.4179590894305,7.30909897986405,24.5681934071044,7.17259183990719e-07,6.68451606381883e-05
"FBgn0266710",-2.10055616547531,0.581561323471426,24.5090472277859,7.39617299046977e-07,6.85233674117052e-05
"FBgn0250836",-2.74976425071274,3.54023146530933,24.4888193789559,7.47423009111068e-07,6.88415929444405e-05
"FBgn0031860",-1.00022401111798,3.73228006501772,24.4295205214249,7.70785091547135e-07,7.05806115806243e-05
"FBgn0036072",-3.10230118824245,3.25532379475097,24.1995532416418,8.68524256262353e-07,7.85418875325614e-05
"FBgn0051664",-1.19194071228334,3.53742576577207,24.1969161724121,8.69714291678309e-07,7.85418875325614e-05
"FBgn0086254",-0.745864580348113,8.05366757107362,24.1903431389447,8.72687639250682e-07,7.85418875325614e-05
"FBgn0052687",-0.696627203592635,6.54834712437428,24.1381246027607,8.9667403247795e-07,8.02279046945763e-05
"FBgn0034538",-0.745644752846398,4.64907480649218,24.1275553840123,9.01608833710476e-07,8.02279046945763e-05
"FBgn0261858",-2.26279192057294,1.13390193587049,23.9440932462787,9.91740995249022e-07,8.73390656781329e-05
"FBgn0040723",-0.964470477396976,4.49303507893876,23.9423965269502,9.92615413103859e-07,8.73390656781329e-05
"FBgn0034712",-5.35767407947643,4.05327941583378,23.8951055080863,1.01730078722278e-06,8.9002999715342e-05
"FBgn0036024",-2.08774071467429,4.87409468878308,23.8846742653456,1.02282812371282e-06,8.9002999715342e-05
"FBgn0041342",0.72436989587566,7.90377752019929,23.8202136243459,1.05765915423477e-06,9.15281960395473e-05
"FBgn0034741",1.71357774745671,2.76834272160467,23.6494572246685,1.15578504921893e-06,9.90629842822164e-05
"FBgn0030432",0.584130350599262,6.03118659315497,23.6469244371656,1.1573072449478e-06,9.90629842822164e-05
"FBgn0032652",-1.33060310812136,5.21917493904941,23.5273052109347,1.2315351673197e-06,0.000104846912893434
"FBgn0036348",-1.81405359092575,2.68959685004506,23.4760467364327,1.26478696983964e-06,0.000106909053555776
"FBgn0052457",-4.93895335430097,1.93396200172977,23.4691443161183,1.26933288983684e-06,0.000106909053555776
"FBgn0038395",-2.63179453770215,6.68684712964638,23.3232888064049,1.36931935248476e-06,0.000114716913838484
"FBgn0017456",-1.32858098775328,3.35065081152061,23.2757504784422,1.40358549653607e-06,0.000116965458044673
"FBgn0036953",-2.89213182706591,-1.44317260331597,23.2158745932815,1.44797121919949e-06,0.000119291896094808
"FBgn0085223",-1.79273431454634,0.296169123572593,23.2004441401442,1.45963614011184e-06,0.000119291896094808
"FBgn0051157",-1.6349506496679,2.73202159339123,23.193783697081,1.46470029688571e-06,0.000119291896094808
"FBgn0015546",0.671627326367237,4.21181263881316,23.19348807863,1.46492547342759e-06,0.000119291896094808
"FBgn0027615",-0.499191895479451,5.17464893030597,23.1876582979669,1.4693731963424e-06,0.000119291896094808
"FBgn0038914",-1.975276365247,8.11528805781711,23.17041780402,1.48260592397255e-06,0.000119748940013168
"FBgn0033221",-0.906301219409658,4.92972813331456,22.958490702401,1.65537431654811e-06,0.000132948102320112
"FBgn0085199",-2.26770376587621,2.04006267237029,22.9497637666687,1.6629064226706e-06,0.000132948102320112
"FBgn0031373",-1.75868855995408,2.48558560704784,22.9339689649792,1.67662623340496e-06,0.000133367995839031
"FBgn0038916",-0.874617154160285,2.48881337991251,22.8488108795829,1.75257724632879e-06,0.000138709003164213
"FBgn0027334",0.686502188992328,4.00433916107203,22.8074535913771,1.79069870057255e-06,0.000141017522670088
"FBgn0030050",-2.50700089542626,1.30986649368306,22.7747776847443,1.82140534237536e-06,0.000142722060410009
"FBgn0038257",-1.32528951225097,5.19669739130812,22.7329238859516,1.86150957799619e-06,0.00014514245472
"FBgn0032945",-1.08482103815823,6.33767529777687,22.6408293666104,1.95290107809164e-06,0.000151518187093317
"FBgn0040259",-0.485229541383526,6.26080072406146,22.6089753104937,1.98554868505165e-06,0.000153296038184135
"FBgn0038577",-0.65885064568549,4.81820848037103,22.5678483165968,2.02851135426161e-06,0.000155849043071319
"FBgn0031276",-4.45801234242843,1.43192287028141,22.5166063016159,2.08334768536068e-06,0.000159240842947429
"FBgn0037782",-3.90648526205694,2.43626839296138,22.5078373430176,2.09287965016621e-06,0.000159240842947429
"FBgn0038973",-1.83992607791201,4.68711913268244,22.4510313331631,2.15569712873647e-06,0.000163231873930766
"FBgn0085194",1.32897449823396,3.13438744103787,22.3985220139559,2.21544434379513e-06,0.00016695334169748
"FBgn0030891",0.448694946821894,4.46163282454328,22.3830446512797,2.23337006943282e-06,0.000167502755207462
"FBgn0041337",-1.30577469285916,4.28407649028988,22.3326309587415,2.29277376663763e-06,0.00017114306551916
"FBgn0038147",-0.983806016164522,7.01581353930235,22.2824346325579,2.35349624920125e-06,0.00017484700907981
"FBgn0035540",0.571628648060855,4.93840519293186,22.1358526894353,2.54021025861866e-06,0.000187832448700676
"FBgn0030983",-2.86207773649441,-1.08772988430567,22.0775721034789,2.61851303150548e-06,0.000192717664701922
"FBgn0038110",-0.529915546811697,4.37879133916273,22.0271988681119,2.68814041095645e-06,0.00019692191382588
"FBgn0002284",-0.55749880095193,6.04552855187091,21.9420421173728,2.81009719714491e-06,0.00020490292062515
"FBgn0039250",0.797853561797128,3.83972981133721,21.8186019574684,2.99680556742939e-06,0.000216671550606225
"FBgn0014018",0.617134410257937,6.87016894668304,21.8171914648645,2.99900939886711e-06,0.000216671550606225
"FBgn0031233",0.391362342543189,5.12618407881193,21.7875257143337,3.04573942507448e-06,0.000218366876976444
"FBgn0029174",-0.637132922483389,6.38600955911279,21.7847153959199,3.05020399586143e-06,0.000218366876976444
"FBgn0032055",-1.92007707559539,7.04688431580077,21.7503062536975,3.10540290458827e-06,0.000221312650440114
"FBgn0039006",-0.73994432730042,3.72201724153035,21.6712645721654,3.23602671985225e-06,0.000229445977481994
"FBgn0032587",0.606210132687061,5.57000855949127,21.6637883779851,3.24866368117363e-06,0.000229445977481994
"FBgn0036257",0.643883285628423,6.41223247031336,21.6510396741979,3.27032704545998e-06,0.000229776358976827
"FBgn0031251",0.738828978952292,5.80879727113351,21.6439017836557,3.28251941395468e-06,0.000229776358976827
"FBgn0038449",-1.75193334893015,4.74213767092061,21.6173260365812,3.32831635863634e-06,0.000231951250657179
"FBgn0023542",0.432376085234687,4.87665760065886,21.5639542633604,3.42223572684649e-06,0.000237445870915561
"FBgn0265862",0.917268597431096,1.9185565229916,21.5336464198442,3.47674816180122e-06,0.000240170103282321
"FBgn0002641",-0.579337162345215,4.15583304047573,21.4824001790737,3.57091044356186e-06,0.000245597552341045
"FBgn0053290",-2.53472451010096,2.14706179186096,21.3666888079435,3.7930450388636e-06,0.000259741127661311
"FBgn0039109",0.643240478708958,6.39437279162248,21.3303999246254,3.86552677431388e-06,0.000263141811845578
"FBgn0000454",-0.607118438151626,7.08727795273818,21.3251532324043,3.87612065702693e-06,0.000263141811845578
"FBgn0033988",0.491600984120821,6.06800543823212,21.2875004683899,3.95300707060543e-06,0.000267209705416461
"FBgn0033763",-1.02029346733335,1.63669867412099,21.2695674658572,3.99016220897006e-06,0.000268568610219139
"FBgn0040906",-1.4859068595679,1.69504621683427,21.2426207974686,4.04665263279176e-06,0.000271211825389235
"FBgn0039827",-1.28469086989156,1.59110676352822,21.2015879028747,4.13421852482281e-06,0.000274919677704087
"FBgn0039335",0.448452637868203,3.80129692438906,21.200351401899,4.13688657878532e-06,0.000274919677704087
"FBgn0027073",-0.665294692047409,5.69799912172194,21.1756754406991,4.19049381314365e-06,0.000277312090575683
"FBgn0036752",-0.805550437311788,4.29383757750597,21.1593719603183,4.22629416692967e-06,0.000278511017276746
"FBgn0260005",0.563963528268906,6.27996271049373,21.1481239947209,4.25117202600809e-06,0.000278983164206781
"FBgn0034063",-0.586879058369403,4.29737523041963,21.0543314576216,4.46442492420048e-06,0.000289902112044545
"FBgn0002565",-3.0814573459365,6.86511001917766,21.0520880869858,4.46965497067136e-06,0.000289902112044545
"FBgn0260396",-6.49232024218676,3.15083904855828,21.0507508493059,4.47277544297297e-06,0.000289902112044545
"FBgn0000376",0.546888354684446,5.30152550790574,21.0258308697225,4.53132839580347e-06,0.000291482133172846
"FBgn0266048",1.22799152015471,-0.442194137739,21.0246311991319,4.53416651602205e-06,0.000291482133172846
"FBgn0028343",0.530208306864821,5.89481007645229,21.0150328363494,4.55693816797302e-06,0.000291755187583639
"FBgn0016756",0.558955958588352,7.95473381626829,20.9959579594622,4.6025336476177e-06,0.000293481396558619
"FBgn0035435",-0.813890767066134,1.96445254119703,20.9524339358415,4.70829259187852e-06,0.000299014549685833
"FBgn0050372",0.416952205469736,6.27792791390612,20.9233108047246,4.78041743314212e-06,0.000302375801493929
"FBgn0000562",0.441188790727987,6.62907266364161,20.8848757774826,4.87730382374151e-06,0.000307270140895715
"FBgn0035996",-0.682291085008095,2.59276722481045,20.8497646985382,4.96753280103363e-06,0.000311556978872071
"FBgn0035346",0.578259269711981,6.24493377633244,20.8428240892649,4.98556622351427e-06,0.000311556978872071
"FBgn0286833",1.84124900085232,-0.93942224193452,20.8354901333055,5.00469305743708e-06,0.000311556978872071
"FBgn0050049",-1.0834214480108,0.602086936059552,20.7368579086516,5.26919558444506e-06,0.000326731615964605
"FBgn0039470",-3.18253376479675,2.05829775343207,20.7213872044887,5.31193800488158e-06,0.000328090288536804
"FBgn0035139",-1.85218744783461,3.0985100200306,20.6754334459484,5.44096199151896e-06,0.000334746685025092
"FBgn0029885",0.642765780029192,4.66320073047217,20.5674394156949,5.75669543146129e-06,0.000352793591616791
"FBgn0031432",-1.3627247827312,4.78481034362464,20.5335119007639,5.85963393219112e-06,0.000357710210976784
"FBgn0004395",0.572518382160433,5.94451208413816,20.4867240961439,6.00462927683747e-06,0.000365146374942819
"FBgn0037973",-0.629505316792521,4.04430708472256,20.4421664797166,6.1460601164853e-06,0.000372309410902475
"FBgn0030326",-1.25856784354499,-0.307265091834469,20.4056553833844,6.26443954582126e-06,0.0003780265243168
"FBgn0266912",1.91425996642097,-1.76328484941291,20.348743523064,6.45354504427424e-06,0.000386677523560798
"FBgn0033742",-0.909021215508225,2.2233188860883,20.347748763145,6.4569008696184e-06,0.000386677523560798
"FBgn0033052",0.432529429515343,6.3203810858102,20.3042180881568,6.60548004418302e-06,0.000394076934454101
"FBgn0035726",-0.55551853396727,6.43510953547298,20.2826279884321,6.68043987012764e-06,0.000397045011149096
"FBgn0261349",-1.28845944576002,3.87668653934842,20.2169346706613,6.91381713281168e-06,0.000409370751284902
"FBgn0036224",-1.82981977101896,2.76545073670236,20.1980771418861,6.98230854383673e-06,0.00041187775118138
"FBgn0267702",0.594204052247699,3.45519993638459,20.1515531194206,7.15421331600151e-06,0.000420187908379018
"FBgn0035981",0.431009625571946,5.47980814895398,20.1455924447308,7.17654268914005e-06,0.000420187908379018
"FBgn0032923",-0.385022781770936,5.07971642502387,20.1344151284415,7.21860297334089e-06,0.000421085173444885
"FBgn0010591",-0.412171933387763,5.71659622299137,20.0871915878563,7.39905410308128e-06,0.000430018827024096
"FBgn0039818",-1.43588054822929,1.79154535821963,20.0615666585195,7.49886062685223e-06,0.000434217113503392
"FBgn0036661",0.683552562892867,7.05170082567264,20.0536610009187,7.52992433117192e-06,0.000434418711413764
"FBgn0023535",-1.34868645226534,0.95579381832286,19.9259464692381,8.05003661484106e-06,0.000462730206874988
"FBgn0051365",0.518487307329088,4.31223552984965,19.8603365586991,8.33110280758993e-06,0.000477094975421664
"FBgn0051324",0.91998250882128,4.46448649106047,19.8535981890892,8.36052147405583e-06,0.000477094975421664
"FBgn0036805",0.4628973005657,5.73007786562101,19.7719677822689,8.72530191375166e-06,0.000496113736973244
"FBgn0040333",-1.09943951742251,1.66856948431464,19.7624717721311,8.76876110663412e-06,0.000496791321688804
"FBgn0037275",0.497823486140402,3.79657305038819,19.7524657825579,8.81478942716205e-06,0.0004976090805656
"FBgn0002524",-0.392215741097149,5.65807267324985,19.7291904547318,8.92279832806322e-06,0.000501907405953556
"FBgn0264750",-0.770327046766787,6.46389161658502,19.6618639722831,9.24276558544014e-06,0.000518055366443709
"FBgn0052259",-1.31804081233478,2.05012767593184,19.6382928916085,9.35748842525426e-06,0.000522625683325371
"FBgn0037755",0.381065811647119,5.08341118318312,19.5964534648806,9.56465786532655e-06,0.000532308697451919
"FBgn0036575",-1.3037687065814,0.424766673186597,19.560680679803,9.74543644579117e-06,0.000540459943736658
"FBgn0036442",-2.33227057785756,1.95645069893322,19.5348610833648,9.87804444734496e-06,0.000545891929984853
"FBgn0010786",-0.6243551776447,6.28614752094535,19.4993305260564,1.00634946551493e-05,0.000554195946918185
"FBgn0038840",0.500289347992021,4.4134529757288,19.4647741863475,1.02472130023493e-05,0.000562347055006976
"FBgn0028945",-2.65115040101421,-0.0167649436344952,19.3793951864782,1.07157002123983e-05,0.000586014855365535
"FBgn0039094",-0.816569913963601,4.45715413869271,19.2997699390387,1.11719810145214e-05,0.000608048311609555
"FBgn0010316",0.552716638413776,5.03987500489808,19.295701741864,1.11958101820172e-05,0.000608048311609555
"FBgn0031184",-0.890346042542776,3.5795157061905,19.1752946093849,1.19246769322844e-05,0.000643547460547463
"FBgn0040674",-2.28671229056019,1.68045189040583,19.1742562172921,1.19311656177688e-05,0.000643547460547463
"FBgn0032029",-0.594464256374111,5.7447488557838,19.1638072208363,1.19966567893513e-05,0.000643547951429434
"FBgn0265753",-2.44968160127913,-0.558690660268342,19.1612252913871,1.20128950933494e-05,0.000643547951429434
"FBgn0028415",-5.58053999159878,0.530673024431277,19.0651111883944,1.26333433937722e-05,0.000674492062548856
"FBgn0026380",-0.548841407893785,5.56054971829949,19.051485114704,1.27238713706562e-05,0.000676758621330624
"FBgn0030319",-1.95649800196869,3.33481730752808,19.0458149657296,1.27617340022346e-05,0.000676758621330624
"FBgn0265719",-1.14234210685525,-0.47529098552841,19.01500997239,1.29694214752509e-05,0.000685464390051013
"FBgn0038450",-1.71825164740081,5.87445789105494,18.9941672530405,1.31118652309331e-05,0.000690675175208013
"FBgn0267073",-0.568797976608732,3.22218103852239,18.979306828088,1.32143831250159e-05,0.000693755114063337
"FBgn0015801",0.552158933290612,5.55447788013397,18.9330993307951,1.35383274658538e-05,0.00070840085577142
"FBgn0010379",0.499484814284221,6.93924512227748,18.89418671248,1.38173088080807e-05,0.000720604681216129
"FBgn0050090",-1.184226546979,2.30888291548871,18.8385454711146,1.4226285928275e-05,0.000739485159638055
"FBgn0001316",0.418018721138614,7.13457941174352,18.8173819458452,1.43850156618196e-05,0.000745276304847561
"FBgn0262575",-3.033376276187,0.404907697987803,18.7653917885871,1.47825435498846e-05,0.000763360855444861
"FBgn0030838",0.426627891681763,6.33148696970964,18.753858508903,1.48722142664647e-05,0.000765039458532542
"FBgn0039476",-5.36664000563727,-1.77376011442474,18.7487384108021,1.49121976996502e-05,0.000765039458532542
"FBgn0086691",-0.925890549941454,5.61367167722731,18.6555356049803,1.56591963567824e-05,0.000800754359153645
"FBgn0058470",0.60669669455541,5.57059123717324,18.6369116022973,1.58129103442496e-05,0.000805997857352529
"FBgn0020762",0.505799480188458,6.04012507566801,18.6136337782568,1.60071676164145e-05,0.000813267386962994
"FBgn0035727",-1.61431716686104,2.58666181022155,18.5973339554838,1.61446174811989e-05,0.000817613264723093
"FBgn0028694",-0.478013906339427,6.10738703384559,18.5805755919899,1.62871701536617e-05,0.000822188877949267
"FBgn0034454",-0.944373208353084,1.47912228021837,18.5364379442168,1.66687004539647e-05,0.000838760486102058
"FBgn0262517",0.69599225484563,6.25428666879769,18.5092151133605,1.69084803620548e-05,0.000848116451281412
"FBgn0003204",0.479372524049259,6.30043461091324,18.4514963871267,1.74283928056894e-05,0.000871419640284471
"FBgn0038344",-0.653121645650071,4.48482951192779,18.4065039333212,1.78447849740649e-05,0.000888358893781944
"FBgn0003261",0.421426831318824,9.55019248124826,18.4027488933338,1.78799853542144e-05,0.000888358893781944
"FBgn0037926",0.565646136250737,4.78323075567678,18.3849034087569,1.80482277264287e-05,0.00089389807135614
"FBgn0003559",0.371806022508185,4.72130597852699,18.2941105984145,1.89291468560717e-05,0.000933655208350864
"FBgn0033609",0.360449584632663,5.31931563872322,18.2900536224505,1.89695026458588e-05,0.000933655208350864
"FBgn0005672",0.446066519751086,6.35778300955827,18.2796608206096,1.90732772715035e-05,0.000935838370798069
"FBgn0266977",-2.19820708240683,0.920403326486317,18.251181300365,1.93605842710834e-05,0.000946985100216036
"FBgn0035656",-0.882468673411267,4.68715839857432,18.2435791563622,1.94380086835056e-05,0.000947828596796328
"FBgn0037850",-1.21008630519986,1.41863914859613,18.2216488098053,1.9663106718677e-05,0.000955766408196027
"FBgn0261675",-2.14603982962635,2.46726000505059,18.2159368721273,1.97221639786482e-05,0.000955766408196027
"FBgn0264563",-1.4411828734403,3.01546222803678,18.1812530495746,2.00846151406337e-05,0.000970345670137979
"FBgn0037064",-1.75436768561827,5.4374350751618,18.1678380169155,2.02265923099812e-05,0.000974216602086252
"FBgn0037051",0.400657393418099,6.60787616898059,18.1067260298394,2.088623466042e-05,0.00100292132896834
"FBgn0035471",-0.630741321704179,6.85246279837106,18.0816650791295,2.11629520854481e-05,0.00101029854842202
"FBgn0066101",0.605065121792373,6.86711680341525,18.0800268287729,2.11811690144015e-05,0.00101029854842202
"FBgn0037749",-0.668441381803701,4.66013191161318,18.0751973350937,2.12349634887248e-05,0.00101029854842202
"FBgn0010423",-1.45028653382711,1.53236622023139,18.0696921324664,2.12964519413404e-05,0.00101029854842202
